2082,9.88775527616e-05
2083,9.88775527616e-05
2084,0.000148742839352
2085,7.54276859199e-05
2086,6.8568159044e-05
2087,6.8568159044e-05
2088,0.000117835595777
2089,0.000117835595777
209,0.000117835595777
2090,0.000117835595777
2091,0.000217321537075
2092,0.000209815066177
2093,0.00064286267075
2094,0.00011261257886
2095,0.000256692372673
2096,0.000101721998227
2097,0.0002875541037
2098,0.000117835595777
2099,0.000117835595777
21,0.000569873243034
210,5.90901580858e-05
2100,0.000117835595777
2101,0.000117835595777
2102,0.000117835595777
2103,0.000117835595777
2104,0.000117835595777
2105,0.00011216116753
2106,3.61999022665e-05
2107,1.76753393665e-05
2108,0.000542161279606
2109,0.000154697175046
211,0.000121165870916
2110,7.4044018609e-05
2111,7.4044018609e-05
2112,0.000117835595777
2113,4.97783339464e-05
2114,5.95783044881e-05
2115,3.30269480379e-05
2116,5.78827694673e-05
2117,5.78827694673e-05
2118,0.000201982023707
2119,0.000117835595777
212,0.000121165870916
2120,0.000117835595777
2121,0.000117835595777
2122,0.000117835595777
2123,0.000117835595777
2124,6.80403162265e-05
2125,0.000682953464433
2126,3.14399394318e-05
2127,0.000237357130874
2128,5.98473543843e-05
2129,5.20055282408e-05
213,0.000146169969997
2130,0.000117835595777
2131,0.000117835595777
2132,0.000263234353833
2133,0.000416839211595
2134,0.000110778169398
2135,0.000117835595777
2136,0.000117835595777
2137,0.000117835595777
2138,0.000117835595777
2139,0.000572406591051
214,0.000146169969997
2140,4.42679282836e-05
2141,0.000181288419946
2142,0.000231818153189
2143,0.000396606655282
2144,9.04426787591e-05
2145,0.000172621429812
2146,0.000117835595777
2147,0.000117835595777
2148,0.000117835595777
2149,0.000117835595777
2150,0.000429965991071
2151,5.97685042269e-05
2152,3.98500529306e-05
2153,9.04426787591e-05
2154,0.000172621429812
2155,0.000117835595777
2156,0.000117835595777
2157,0.000117835595777
2158,0.000117835595777
2159,0.000117835595777
216,0.00020503222279
2160,0.000138416577994
2161,0.000206184818873
2162,4.82630975277e-05
2163,0.000101451048572
2164,3.81434554959e-05
2165,8.57404269548e-05
2166,8.57404269548e-05
2167,0.000117835595777
2168,0.000117835595777
2169,0.000199029570936
217,0.000192254710398
2171,0.000150491663654
2172,5.30831836037e-05
2173,0.000487965214876
2174,7.84353761552e-05
2175,0.000139843462026
2176,7.84353761552e-05
2177,7.84353761552e-05
2178,1.76753393665e-05
2179,0.000117835595777
218,1.76753393665e-05
2180,0.000117835595777
2181,3.85776398613e-05
2182,8.89235666055e-05
2183,0.000148389973402
2184,0.000187062008481
2185,9.04426787592e-05
2186,0.000685317803654
2187,0.000778477505486
2188,3.71931844726e-05
2189,3.57223206642e-05
219,5.47941195907e-05
2190,0.000182585266338
2191,5.40260424326e-05
2192,0.000171438632107
2193,0.000407555652943
2194,0.000254225152892
2195,5.56951848493e-05
2196,5.56951848493e-05
2197,0.000144880206745
2198,3.52679688552e-05
2199,0.000393061278317
22,6.08271578151e-05
220,1.76753393665e-05
2200,8.6315153262e-05
2201,8.6315153262e-05
2202,0.000136654540396
2203,1.76753393665e-05
2204,5.20055282408e-05
2205,0.000358115411361
2206,0.000361944079336
2207,0.000180464997152
2208,4.05658260305e-05
2209,3.7119522681e-05
221,0.000232582231198
2210,7.81899591296e-05
2211,6.85326880803e-05
2212,6.85326880803e-05
2213,0.000204503537379
2214,6.46026621021e-05
2215,0.000255542550113
2216,8.48161649494e-05
2217,8.48161649494e-05
2218,8.48161649494e-05
2219,6.04005838042e-05
222,9.04426787591e-05
2220,0.00035461114042
2221,8.70990502695e-05
2222,0.00015091918817
2223,0.000364424838909
2224,0.000117835595777
2225,0.000117835595777
2226,8.94019710047e-05
2227,0.000112326010457
2228,1.76753393665e-05
2229,0.00022040208892
2230,0.000147269103025
2231,0.000275670721105
2232,5.67090718551e-05
2233,0.000123703243558
2234,0.000253438093019
2235,1.76753393665e-05
2236,3.09796869302e-05
2237,0.000661555664547
2238,0.000756040419496
2239,0.000117835595777
224,0.000117835595777
2240,8.81981664774e-05
2241,0.000110882034412
2242,0.000117835595777
2243,0.000117835595777
2244,1.76753393665e-05
2245,0.000207014820281
2246,4.86651634958e-05
2247,3.95487270517e-05
2248,9.35403022131e-05
2249,9.35403022131e-05
225,0.000117835595777
2250,3.2866936391e-05
2251,6.93794600292e-05
2252,5.00145645991e-05
2253,0.000117835595777
2254,0.000117835595777
2255,0.000117835595777
2256,0.000117835595777
2257,7.91668277533e-05
2258,0.000298488190608
2259,5.74120820145e-05
226,0.000117835595777
2260,0.00031021056597
2261,0.000114920072047
2262,0.000124595702629
2263,0.000353005886274
2264,0.000192361384489
2265,5.58476296766e-05
2266,0.000266466703519
2267,0.000277180195722
2268,3.73094314275e-05
2269,9.73036121224e-05
227,1.76753393665e-05
2270,6.21174726954e-05
2271,8.16525790864e-05
2272,0.000205849625723
2273,8.16525790864e-05
2274,6.28173926184e-05
2275,1.76753393665e-05
2276,3.29866935013e-05
2277,0.000316862752589
2278,6.60178053603e-05
2279,3.64460242093e-05
228,0.000146765206086
2280,9.04426787591e-05
2281,8.54117137032e-05
2282,8.54117137032e-05
2283,7.10966467987e-05
2284,7.10966467987e-05
2285,4.6831964541e-05
2286,1.76753393665e-05
2287,3.20226781663e-05
2288,6.50972214221e-05
2289,6.50972214221e-05
229,0.000161826846242
2290,5.60170806607e-05
2291,5.60170806607e-05
2292,4.03719189783e-05
2293,0.000320414867945
2294,4.33748309307e-05
2295,9.07059323043e-05
2296,0.000117835595777
2297,0.000117835595777
2298,0.000117835595777
2299,0.000117835595777
23,6.08271578151e-05
230,0.000201343644393
2300,5.40800038745e-05
2301,1.76753393665e-05
2302,8.00898434697e-05
2303,6.38902779873e-05
2304,6.38902779873e-05
2305,3.13348718982e-05
2306,0.000103056821502
2307,0.000107937657791
2308,6.35347520494e-05
2309,8.69376743487e-05
231,5.56082325694e-05
2310,0.000191324369292
2311,0.000139827553588
2312,0.000519371609855
2313,8.69376743487e-05
2314,2.98014629339e-05
2315,0.000279892377136
2316,6.63342816747e-05
2317,9.86346838599e-05
2318,0.000175254992603
2319,0.000652849930232
232,3.55718087713e-05
2320,0.00017099461048
2321,0.000410002910071
2322,3.47879252179e-05
2324,0.000115562049222
2325,0.000117835595777
2326,0.000117835595777
2327,0.000117835595777
2328,0.000734096402218
2329,0.000408945513407
233,0.000117835595777
2330,0.000117835595777
2331,0.000117835595777
2332,0.000117835595777
2333,0.000117835595777
2334,0.000117835595777
2335,5.54705322369e-05
2336,0.000222321180422
2337,4.75213890845e-05
2338,0.0002554761555
2339,3.27649746738e-05
234,0.000117835595777
2340,7.39899363939e-05
2341,7.39899363939e-05
2342,7.39899363939e-05
2343,0.00018653247135
2344,8.55871406113e-05
2345,8.55871406113e-05
2346,8.55871406113e-05
2347,0.00018109814209
2348,6.05031111625e-05
2349,0.000149603456424
235,1.76753393665e-05
2350,0.000142368307977
2351,0.000120909825785
2352,0.000120909825785
2353,0.000120909825785
2354,0.000120909825785
2355,0.000120909825785
2356,0.000120909825785
2357,0.000124245069275
2358,0.000141858251219
2359,0.000103512991095
236,0.000117835595777
2360,4.71868396466e-05
2361,5.47317934813e-05
2362,5.47317934813e-05
2363,0.000117835595777
2364,0.000117835595777
2365,3.78267819525e-05
2366,0.000151693160662
2367,8.24994750275e-05
2368,0.000265974064109
2369,0.000117835595777
237,0.000117835595777
2370,0.000117835595777
2371,0.00018695623655
2372,0.00015065729377
2373,0.000110718395961
2374,0.000110718395961
2375,0.000110718395961
2376,5.48210448811e-05
2377,5.48210448811e-05
2378,0.000399166527642
2379,5.75230189073e-05
238,0.000117835595777
2380,7.79519561405e-05
2381,7.79519561405e-05
2382,0.000235663182925
2383,0.000370765497752
2384,0.000386007602495
2385,0.000464384346239
2386,5.20897435684e-05
2387,0.000179012057042
2388,0.000146637007857
2389,0.000191436699865
239,0.000107005608585
2390,0.000112622542675
2391,0.000569211563723
2392,0.000117835595777
2393,0.000117835595777
2394,0.000117835595777
2395,0.000117835595777
2396,0.000126228812783
2397,5.97699166758e-05
2398,0.000311591695054
2399,8.88271896407e-05
24,0.000117835595777
240,0.000117835595777
2400,5.2408907738e-05
2401,0.000124196351724
2402,0.000117835595777
2403,0.000117835595777
2404,0.000203506622251
2405,0.000105160551177
2406,0.000133925613075
2407,3.23261397441e-05
2408,3.85184958605e-05
2409,3.36410337086e-05
241,0.000117835595777
2410,0.000300526398445
2411,5.40945981202e-05
2412,6.74304579714e-05
2413,5.08519649017e-05
2414,5.94700418883e-05
2415,5.94700418883e-05
2416,0.00088102619801
2417,6.52126373871e-05
2418,6.52126373871e-05
2419,0.000461873309265
242,0.000117835595777
2420,0.000133244869987
2422,1.76753393665e-05
2423,7.67755325751e-05
2424,0.000104536830849
2425,9.43005254134e-05
2426,6.19993384539e-05
2427,6.19993384539e-05
2428,0.000225760911478
2429,0.000254969314735
243,0.000117835595777
2430,0.000128411383252
2431,3.13184487734e-05
2432,0.000299528076918
2433,0.000174290523955
2434,0.000146082241425
2435,6.48869281428e-05
2436,6.48869281428e-05
2437,6.66517451874e-05
2438,0.000172858315342
2439,0.000107988141918
244,4.33176009897e-05
2440,5.3014254127e-05
2441,0.000109118584671
2442,0.000109118584671
2443,0.000109118584671
2444,4.28208099493e-05
2445,1.76753393665e-05
2446,4.65823592539e-05
2447,8.63374486013e-05
2448,0.000130887000964
2449,0.000410380040316
245,0.000114695418597
2450,0.000117835595777
2451,0.000117835595777
2452,0.000117835595777
2453,3.86660660263e-05
2454,7.50630047874e-05
2455,7.50630047874e-05
2456,0.000161477488026
2457,0.000135971126762
2458,0.00078280062132
2459,0.000494820016645
246,0.000199765378068
2460,0.00037500021262
2461,0.000243356980849
2462,3.64798641615e-05
2463,4.52729174166e-05
2464,0.000162325568332
2465,0.000154626349387
2466,0.000124780385887
2467,0.000254282636674
2468,0.000482745187068
2469,5.4899695845e-05
247,8.35921489611e-05
2470,5.97222228969e-05
2471,0.000117835595777
2472,0.000117835595777
2473,0.000117835595777
2474,3.13348718982e-05
2475,0.000117835595777
2476,0.000117835595777
2477,4.82134965733e-05
2478,8.04822466386e-05
2479,8.31964914161e-05
248,0.000675538321316
2480,8.31964914161e-05
2481,8.31964914161e-05
2482,8.31964914161e-05
2483,0.000161597487328
2484,0.00012831460043
2485,0.000373868534094
2486,3.99788806362e-05
2487,0.000151157675755
2488,7.47192530787e-05
2489,7.47192530787e-05
249,8.62169579305e-05
2490,0.000233095797363
2491,3.02722200635e-05
2492,0.000112299027445
2493,5.56851685634e-05
2494,5.24940544419e-05
2495,4.84966790365e-05
2496,0.000140136613792
2497,4.40033159834e-05
2498,3.71955423948e-05
2499,6.39181383506e-05
25,4.07770852777e-05
250,8.62169579305e-05
2500,6.39181383506e-05
2501,8.72926511098e-05
2502,8.72926511098e-05
2503,6.39728260161e-05
2504,0.000272330875394
2505,0.00010953990716
2506,0.000117835595777
2507,0.000129722892406
2508,0.000117835595777
2509,0.000117835595777
251,0.000157985478062
2510,8.07406602436e-05
2511,3.38750758421e-05
2512,4.99320772366e-05
2513,8.90480113917e-05
2514,0.000156400945406
2515,8.90480113917e-05
2516,8.90480113917e-05
2517,0.000117835595777
2518,0.000117835595777
2519,4.86298655938e-05
252,9.86014640979e-05
2520,0.000198622333521
2521,0.000356878145128
2522,5.36259721419e-05
2523,6.27399713486e-05
2524,7.54652596054e-05
2525,0.000125764653134
2526,3.57819879513e-05
2527,5.51005328741e-05
2528,0.000104407348256
2529,0.000104407348256
253,0.000120818044119
2530,0.000104407348256
2531,9.02040446833e-05
2532,9.02040446833e-05
2533,9.02040446833e-05
2534,0.000125945047882
2535,0.000117835595777
2536,0.000117835595777
2537,6.4880377321e-05
2538,6.4880377321e-05
2539,0.000359313428148
254,0.000117835595777
2540,0.000164011195947
2541,6.38317208628e-05
2542,6.38317208628e-05
2543,0.000187874832708
2544,7.86426301925e-05
2545,0.000145056978104
2546,7.86426301925e-05
2547,9.93724122803e-05
2548,9.93724122803e-05
2549,0.000162000416408
255,0.000117835595777
2550,0.000124638252906
2551,9.93724122803e-05
2552,8.47861897179e-05
2553,0.000188717978403
2554,0.000215773879765
2555,5.62004830238e-05
2556,6.60183862605e-05
2557,0.000227508658219
2558,3.95892142757e-05
2559,0.000206244307947
256,9.00899561799e-05
2560,0.000117835595777
2561,0.000117835595777
2562,5.78034302081e-05
2563,0.000160355353473
2564,7.11356121385e-05
2565,7.11356121385e-05
2566,7.11356121385e-05
2567,8.93152222064e-05
2568,8.93152222064e-05
2569,3.74301663796e-05
257,6.68326553793e-05
2570,0.000143652681951
2571,0.000145111286484
2572,0.000745666237571
2573,9.77791978247e-05
2574,9.77791978247e-05
2575,9.77791978247e-05
2576,9.77791978247e-05
2577,0.000261678647466
2578,0.000117835595777
2579,0.000117835595777
258,0.000105765450067
2580,9.00320115512e-05
2581,0.000444764529575
2582,6.78164214593e-05
2583,5.71334026454e-05
2584,0.000138131769815
2585,0.000164526484119
2586,0.000268932230932
2587,0.000215039245313
2588,0.000110579629386
2589,0.000162000390844
259,0.000172621429812
2590,0.000179356809093
2591,0.000449866945216
2592,0.000401387650158
2593,3.32546877541e-05
2594,3.67523351612e-05
2595,9.70661453222e-05
2596,0.000117835595777
2597,0.000117835595777
2598,8.83959880248e-05
2599,0.000104873081013
26,0.000576852517012
260,9.04426787591e-05
2600,8.97837811647e-05
2601,6.74376009895e-05
2602,6.74376009895e-05
2603,0.000276591532854
2604,0.000206313899993
2605,5.65671911375e-05
2606,6.338439047e-05
2607,6.338439047e-05
2608,0.00029523071197
2609,3.32824972651e-05
261,5.76024379508e-05
2610,0.000109114879268
2611,3.51233798347e-05
2612,0.000127848503235
2613,9.98124150793e-05
2614,8.36481059692e-05
2615,8.36481059692e-05
2616,8.36481059692e-05
2617,0.000127350008788
2618,6.83935613589e-05
2619,6.83935613589e-05
262,0.000117835595777
2620,8.28526445733e-05
2621,4.45473877243e-05
2622,0.000189674766537
2623,3.5494605995e-05
2624,0.000146747159942
2625,0.000121138610377
2626,5.80317358568e-05
2627,3.49772244692e-05
2628,0.000244255621816
2629,0.000333108038931
263,0.000117835595777
2630,0.000343790695821
2631,0.000257370286559
2632,5.8651059736e-05
2633,0.000117835595777
2634,0.000117835595777
2635,0.000117835595777
2636,0.000358415434107
2637,0.000128278177979
2638,5.71595301902e-05
2639,5.71595301902e-05
264,1.76753393665e-05
2640,0.000117835595777
2641,0.000117835595777
2642,0.000117835595777
2643,8.28073846943e-05
2644,0.000115234420256
2645,7.12063914016e-05
2646,7.12063914016e-05
2647,0.000227407263847
2648,0.000113129889947
2649,0.000315279046631
265,0.000196436217528
2650,0.000798400576921
2651,0.000164783031122
2652,0.000184559395325
2653,6.63367784524e-05
2654,6.63367784524e-05
2655,0.00013006085082
2656,0.000101208583032
2657,0.000101208583032
2658,7.4086398174e-05
2659,0.000129731129183
2660,0.000298074293066
2661,6.22154521856e-05
2662,6.22154521856e-05
2663,0.0001426939067
2664,0.0001426939067
2665,0.0001426939067
2666,0.0001426939067
2667,0.0001426939067
2668,0.0001426939067
2669,0.0001426939067
267,9.04426787591e-05
2670,0.0001426939067
2671,0.0001426939067
2672,3.67523351612e-05
2673,0.000192061410229
2674,8.09591141485e-05
2675,0.000171681671888
2676,0.000346198532728
2677,8.09591141485e-05
2678,0.000188123495018
2679,0.000100263620966
268,0.000172621429812
2680,0.000100263620966
2681,0.000117835595777
2682,0.000117835595777
2683,0.000342192319107
2684,0.000129818368296
2685,5.77900072764e-05
2686,0.000678939621398
2687,0.000104488229641
269,1.76753393665e-05
2690,0.000133447555723
2691,6.57890707751e-05
2692,0.000126932652589
2693,0.000117835595777
2694,0.000117835595777
2695,0.000117835595777
2696,9.04426787592e-05
2697,7.74767544112e-05
2698,7.74767544112e-05
2699,0.000235682916721
27,0.000117835595777
270,0.000211553171612
2700,7.49669671033e-05
2701,0.000199550886679
2702,5.63189718629e-05
2703,7.07184480131e-05
2704,7.07184480131e-05
2705,0.000135216276702
2706,0.00016109378356
2707,8.39386120059e-05
2708,9.93424426345e-05
2709,0.000117835595777
271,0.000211553171612
2710,0.000117835595777
2711,0.000117835595777
2712,5.9143671625e-05
2713,9.75836709886e-05
2714,0.000130843421285
2715,0.000130843421285
2716,9.04426787591e-05
2717,3.24310895065e-05
2718,4.00442667348e-05
2719,0.000107599276472
272,0.000119608195234
2720,0.000107599276472
2721,0.000107599276472
2722,0.000107599276472
2723,0.000301038208628
2724,0.000192608103798
2725,0.00013022926445
2726,0.000245411414464
2727,6.73657194094e-05
2728,3.54058818286e-05
2729,3.71931844726e-05
273,0.000119608195234
2730,7.25365248431e-05
2731,7.25365248431e-05
2732,0.000629685024796
2733,0.000194349737686
2734,3.12412055206e-05
2735,6.10799377022e-05
2736,0.000171423348199
2737,0.000200200724622
2738,5.74120820145e-05
2739,0.00011812665803
274,0.000119608195234
2740,0.000123598055806
2741,0.000168546036515
2742,3.73775135978e-05
2743,0.000171069218554
2744,0.000299684534366
2745,3.58705079891e-05
2746,3.56492271354e-05
2747,0.000596207784463
2748,0.000185974053299
2749,0.000121439071693
275,0.000119608195234
2750,0.000121439071693
2751,0.000121439071693
2752,0.000121439071693
2753,0.000126412927923
2754,0.000126412927923
2755,0.000126412927923
2756,0.000126412927923
2757,1.76753393665e-05
2758,0.000120099181466
2759,7.44960732117e-05
276,0.000119608195234
2760,0.000172621429812
2761,9.04426787591e-05
2762,0.000117084005907
2763,5.08503275326e-05
2764,0.000143255279918
2765,3.21341997116e-05
2766,5.28985732869e-05
2767,0.000113278657446
2768,0.000113278657446
2769,0.000113278657446
277,0.000119608195234
2770,0.000113278657446
2771,0.000113278657446
2772,9.62527816982e-05
2773,5.15224352371e-05
2774,0.000135623137864
2775,8.86759239158e-05
2776,0.000268258659986
2777,4.93616996186e-05
2778,6.60794296996e-05
2779,6.60794296996e-05
278,0.000119608195234
2780,0.000143442238848
2781,0.000282857711677
2782,3.1974653103e-05
2783,0.00013927617301
2784,0.000795979107635
2785,0.000104318160696
2786,0.000104318160696
2787,5.48987054335e-05
2788,0.00013027473593
2789,0.000198715699043
279,1.76753393665e-05
2790,0.000147956478554
2791,6.01308364568e-05
2792,0.000147956478554
2793,5.51558849503e-05
2794,0.000531993105283
2795,0.000117835595777
2796,0.000117835595777
2797,0.000254035618766
2798,3.64422465019e-05
2799,8.72299751903e-05
28,0.000158772258346
